unit_id,layer,head,Q_RC_orthogonality_error,Q_CR_orthogonality_error,R_to_CV_source_norm_rel_error,C_to_RV_source_norm_rel_error,R_to_CV_sv_rel_error,C_to_RV_sv_rel_error
test/counting_and_probability/119.json|256,0,10,2.313280638549054e-15,2.3055441485368725e-15,2.8648831379368052e-15,3.0156666476785557e-15,8.35920003498934e-16,1.6508985134810931e-16
test/counting_and_probability/119.json|256,0,11,2.2832435394637294e-15,2.2829832387310353e-15,2.3583203019927518e-15,1.2698648489346733e-15,6.511498073970345e-16,7.306921897643376e-16
test/counting_and_probability/119.json|256,0,12,2.3192828134409513e-15,2.3213002593707135e-15,1.556040611906313e-16,2.1784569102035242e-15,4.732925642687791e-16,8.150405386648032e-16
test/counting_and_probability/119.json|256,0,13,2.168683183412564e-15,2.1692760379220322e-15,1.4020715250313912e-15,1.201775476041733e-15,1.3039278361992434e-15,8.028455225948154e-16
test/counting_and_probability/119.json|256,0,14,2.4027693686646954e-15,2.4045307125278428e-15,1.2845463023872694e-15,1.5700011025937165e-15,6.547203992713783e-16,2.95431120922474e-16
test/counting_and_probability/119.json|256,0,15,2.409720769517085e-15,2.4057832516888877e-15,1.0179867927663944e-15,2.03597346084942e-16,6.451039462729978e-16,2.2109661480656667e-16
test/counting_and_probability/119.json|256,0,16,2.3717531061248945e-15,2.369791459897635e-15,1.3924674527176796e-15,2.436818254199235e-15,6.819880788826013e-16,8.181791940493438e-17
test/counting_and_probability/119.json|256,0,17,2.3553040564532185e-15,2.3663873550896504e-15,3.553612057142584e-15,2.9075007750760283e-15,1.07188260884132e-15,4.946092993920838e-16
test/counting_and_probability/119.json|256,0,18,2.3162067225998296e-15,2.315999135419821e-15,2.578790418432112e-15,3.438387178719259e-15,8.133984480119354e-16,3.5026102332749666e-16
test/counting_and_probability/119.json|256,0,19,2.383686817959603e-15,2.384119853174483e-15,9.250954681705801e-16,1.1563693949776734e-16,4.484231739254947e-16,5.819059874744789e-16
test/counting_and_probability/119.json|256,0,20,2.210665778511476e-15,2.210005856092201e-15,5.463255624779592e-16,5.463255620739232e-16,5.923130565799171e-16,2.7841395875998713e-16
test/counting_and_probability/119.json|256,0,21,2.1919183988085548e-15,2.1974796406193497e-15,1.5450307824701348e-15,9.012679537477138e-16,8.961521835583283e-16,6.54428899804613e-16
test/counting_and_probability/119.json|256,0,22,2.517819537383461e-15,2.518103552584212e-15,4.611154851637407e-16,1.7291830437133358e-15,6.619676780228671e-16,1.1564270258073178e-15
test/counting_and_probability/119.json|256,0,23,2.3143605038259485e-15,2.3098476512826597e-15,2.0620163151238535e-16,4.1240324834953137e-16,9.94756344399499e-16,6.244346712359874e-16
test/counting_and_probability/119.json|256,0,24,2.2414588134639034e-15,2.2437399580247034e-15,6.952068073606194e-16,1.6221492942075733e-15,8.42741694022762e-16,5.022988827736519e-16
test/counting_and_probability/119.json|256,0,25,2.3314369600558845e-15,2.322206638197563e-15,2.6870483615739515e-16,1.4778764770180745e-15,5.562758800284612e-16,5.435899335980791e-16
test/counting_and_probability/119.json|256,0,26,2.301782798216256e-15,2.3046509226128362e-15,1.181442907106512e-15,4.725771827463628e-16,8.007500418746008e-16,3.775140504078304e-16
test/counting_and_probability/119.json|256,0,27,2.351021961829458e-15,2.35805316264185e-15,1.1644427151031228e-15,9.056776324064474e-16,8.292281048806063e-16,2.7084634565300246e-16
test/counting_and_probability/119.json|256,0,28,2.2811197674461673e-15,2.27621582131705e-15,1.3321794977773163e-15,8.881196252189031e-16,6.428691492304208e-16,4.513005478644386e-16
test/counting_and_probability/119.json|256,0,29,2.3824501431280112e-15,2.3910701713948283e-15,1.3366745891278322e-16,4.010024234357355e-16,4.693280050583526e-16,1.6021765791158906e-16
test/counting_and_probability/119.json|256,0,30,2.2444051477563583e-15,2.243370761811884e-15,7.021487404261449e-16,1.0532231536294936e-15,3.918875851831773e-16,8.992109654934304e-16
test/counting_and_probability/119.json|256,0,31,2.2388309249471163e-15,2.2437381734194193e-15,1.6740978036755648e-16,1.171868523169905e-15,5.797147554587575e-16,7.204028493515828e-16
test/counting_and_probability/119.json|256,1,0,2.274578587956041e-15,2.2718220403007938e-15,4.242405112249417e-16,1.2727213452494014e-15,9.670033862333262e-16,1.1217139439014478e-15
test/counting_and_probability/119.json|256,1,1,2.2528244915234977e-15,2.2658351255046338e-15,5.125725229155961e-16,2.434719483414232e-15,8.850031743324577e-16,1.795088415671423e-16
test/counting_and_probability/119.json|256,1,2,2.3576088121008083e-15,2.3519509223202057e-15,5.4296577267135735e-16,4.3437261193621626e-15,8.308503319386314e-16,7.126556249962441e-16
test/counting_and_probability/119.json|256,1,3,2.3081447832623713e-15,2.304707814859538e-15,1.0182078284927274e-15,4.581935155263444e-15,1.0123714656254368e-15,3.5825870827508726e-16
test/counting_and_probability/119.json|256,1,4,2.4385545844992427e-15,2.439726276487913e-15,1.0683589028298765e-15,1.4689934740709187e-15,6.453983440015975e-16,9.174362192977894e-16
test/counting_and_probability/119.json|256,1,5,2.3775155964679747e-15,2.3732538023391226e-15,2.3711518745193927e-15,1.7388445687397551e-15,7.488652610896863e-16,5.817098651044549e-16
test/counting_and_probability/119.json|256,1,6,2.3920799637494547e-15,2.3936485594411382e-15,1.3453324195087677e-15,6.726661680989478e-16,7.521223065634118e-16,5.190013704071656e-16
test/counting_and_probability/119.json|256,1,7,2.316086843807204e-15,2.321418841749213e-15,2.9523405765084236e-15,2.330795388063786e-15,8.328409726111706e-16,3.2947461330369624e-16
test/counting_and_probability/119.json|256,1,8,2.3423336846688154e-15,2.341408663846812e-15,2.30862726234598e-16,2.7703526985851926e-15,9.876105176144852e-16,8.924369807877083e-16
test/counting_and_probability/119.json|256,1,9,2.251141986087805e-15,2.260731215022547e-15,1.1331969093188763e-15,3.3995908383389965e-15,7.018171039596137e-16,5.885915783422267e-16
test/counting_and_probability/119.json|256,1,10,2.3180627446652535e-15,2.317002348314922e-15,1.2080335216069165e-16,3.744903878225148e-15,5.74218660038091e-16,7.308324980730355e-16
test/counting_and_probability/119.json|256,1,11,2.297957460529215e-15,2.2999105341829995e-15,9.612652265202182e-16,2.2830050843291023e-15,4.849427499500157e-16,8.858767539038108e-16
test/counting_and_probability/119.json|256,1,12,2.3097666127606387e-15,2.311151636845756e-15,0.0,3.480764207106707e-15,8.279108470093292e-16,6.720879721653709e-16
test/counting_and_probability/119.json|256,1,13,2.3376952650528077e-15,2.3375978877896046e-15,3.7529805781951037e-16,4.87887506767466e-15,9.103617754056577e-16,5.455330775417738e-16
test/counting_and_probability/119.json|256,1,14,2.304431340461779e-15,2.3119771248233747e-15,2.1375221833773242e-15,3.918790671253552e-15,8.515947310671245e-16,5.01067720763423e-16
test/counting_and_probability/119.json|256,1,15,2.3285580147001777e-15,2.3344845444256615e-15,1.5091266731804998e-15,3.621904204710738e-15,1.1758952545640637e-15,5.261847495480298e-16
test/counting_and_probability/119.json|256,1,16,2.3146698937487603e-15,2.3123526658215404e-15,5.4892579312656835e-16,3.4307863302818814e-15,8.182147872960197e-16,3.49847815009762e-16
test/counting_and_probability/119.json|256,1,17,2.2261156448814618e-15,2.2211661362915906e-15,2.389048985896586e-16,2.0306913900783394e-15,9.3301649889765e-16,2.749669007407065e-16
test/counting_and_probability/119.json|256,1,18,2.3615921096807435e-15,2.3653985460295353e-15,2.9474464744845867e-15,3.1208257233205414e-15,1.2309539200123854e-15,6.437033827987726e-16
test/counting_and_probability/119.json|256,1,19,2.3191412185753368e-15,2.3155746755593618e-15,8.935954920037972e-16,2.3829210874483465e-15,8.855623017655288e-16,6.17735533921462e-16
test/counting_and_probability/119.json|256,1,20,2.2902244588971274e-15,2.299320729160586e-15,8.356992715108715e-16,3.342797227159461e-15,7.662207128039737e-16,1.139049799724445e-15
test/counting_and_probability/119.json|256,1,21,2.4791741633832726e-15,2.4811401106396864e-15,1.068171437965336e-15,2.670428562533726e-15,7.597519311115409e-16,3.3663610367404004e-16
test/counting_and_probability/119.json|256,1,22,2.3391471914027125e-15,2.339995975529516e-15,1.3216742416121917e-15,3.304185645741597e-15,7.788137149425843e-16,3.037565840851929e-16
test/counting_and_probability/119.json|256,1,23,2.3758250841161858e-15,2.3771537873605066e-15,1.9332518637246443e-15,3.728414405577867e-15,7.119236370246577e-16,8.239887917461237e-16
test/counting_and_probability/119.json|256,1,24,2.204590710425302e-15,2.2004692876555194e-15,2.216693029379611e-15,4.4333854355478985e-16,6.170853043636967e-16,5.681975211038166e-16
test/counting_and_probability/119.json|256,1,25,2.3658883620379225e-15,2.366750050107318e-15,1.3442643595019178e-15,4.480881058802909e-15,6.083837422587079e-16,6.365841833548944e-16
test/counting_and_probability/119.json|256,1,26,2.3017969795599748e-15,2.30608313111664e-15,5.911144003387234e-16,2.3644576012631507e-15,6.598790903037933e-16,4.354712586059633e-16
test/counting_and_probability/119.json|256,1,27,2.314144073924574e-15,2.3159914551632742e-15,4.082196846547214e-16,3.810050106091622e-15,7.658783337644362e-16,1.0327715348114072e-15
test/counting_and_probability/119.json|256,1,28,2.4019395392095182e-15,2.398245896595302e-15,2.0822765235809925e-15,3.785957208450409e-15,1.0547634730226225e-15,1.336760696949685e-15
test/counting_and_probability/119.json|256,1,29,2.3169711689221624e-15,2.30720533141135e-15,1.3788771599796647e-15,3.3845167038627886e-15,9.377725196506656e-16,5.27414480278894e-16
test/counting_and_probability/119.json|256,1,30,2.2559593114558746e-15,2.256148617827796e-15,1.030917458106842e-15,2.356382815765476e-15,6.240468983370546e-16,3.04437279268949e-16
test/counting_and_probability/119.json|256,1,31,2.2694930122001125e-15,2.2755429945256482e-15,3.354592802260469e-16,5.031888954381972e-16,5.09393881116442e-16,4.3823160767909103e-16
test/counting_and_probability/119.json|256,2,0,2.222967770104213e-15,2.2216229039754885e-15,1.200248361849381e-15,2.743424902732781e-15,7.034113626954904e-16,3.7122015966687973e-16
test/counting_and_probability/119.json|256,2,1,2.287491976233548e-15,2.2830854884165477e-15,7.843042201346398e-16,1.5686084764833087e-16,8.2241376587285625e-16,2.2329575257859463e-16
test/counting_and_probability/119.json|256,2,2,2.325984313575311e-15,2.3353514199610525e-15,2.908013008364121e-15,1.770094859334256e-15,7.42794325031892e-16,6.454552502362904e-16
test/counting_and_probability/119.json|256,2,3,2.379899505881603e-15,2.376689452781995e-15,9.785565541850263e-16,4.525824057843555e-15,9.810611061728711e-16,6.31565706830571e-16
test/counting_and_probability/119.json|256,2,4,2.3745583054338983e-15,2.3711922559371953e-15,1.947226263059852e-16,1.9472261595808358e-16,7.421891264534379e-16,6.040406379710475e-16
test/counting_and_probability/119.json|256,2,5,2.283981354980838e-15,2.276386956802009e-15,1.7623178240158637e-15,2.863766613115389e-15,6.377452050127699e-16,1.2372727863781031e-15
test/counting_and_probability/119.json|256,2,6,2.3699250781835558e-15,2.3744850275316934e-15,1.569934566930415e-15,3.139869265514325e-15,8.356081959316993e-16,1.2019586539485665e-15
test/counting_and_probability/119.json|256,2,7,2.3929054749330873e-15,2.393101974751862e-15,1.3918399263210654e-16,3.201231898244561e-15,7.345554951572271e-16,8.948185397659604e-16
test/counting_and_probability/119.json|256,2,8,2.3638138765727876e-15,2.3620610268033394e-15,1.1977686638537139e-15,2.6949796498776405e-15,8.129566753801833e-16,2.2846808090531486e-16
test/counting_and_probability/119.json|256,2,9,2.4038447956015904e-15,2.399497419723508e-15,1.2048578263831167e-15,4.417812287463157e-15,9.313467792772668e-16,6.383578431355132e-16
test/counting_and_probability/119.json|256,2,10,2.306968861260806e-15,2.3044312216198265e-15,1.0131257741796862e-15,4.896774702588135e-15,9.570158229769343e-16,5.72717129338783e-16
test/counting_and_probability/119.json|256,2,11,2.208017655615028e-15,2.20000590157433e-15,5.166502854183741e-16,1.5499508266167737e-15,5.698445310433988e-16,3.654157915722609e-16
test/counting_and_probability/119.json|256,2,12,2.348621436178026e-15,2.3464329200317848e-15,2.0535887308094972e-15,1.0267943437715784e-15,8.361933698576119e-16,6.431810227281466e-16
test/counting_and_probability/119.json|256,2,13,2.3414683353841252e-15,2.3461286923170355e-15,3.879603887138289e-16,3.8796039209338065e-15,1.0859000801034934e-15,2.5127402935753373e-16
test/counting_and_probability/119.json|256,2,14,2.3537404088906144e-15,2.346381899243792e-15,7.64797256535586e-16,4.716250142996211e-15,9.910673572058727e-16,1.0344912775988675e-15
test/counting_and_probability/119.json|256,2,15,2.3250933644205602e-15,2.3319596973969197e-15,1.8272141325027198e-16,2.923542730539099e-15,9.239995913361697e-16,4.636749038867552e-16
test/counting_and_probability/119.json|256,2,16,2.3427208221928335e-15,2.338650358617223e-15,2.6617703254666094e-16,1.330885237085495e-16,7.732852014695409e-16,6.136167748509909e-16
test/counting_and_probability/119.json|256,2,17,2.3277662011024263e-15,2.330029526728874e-15,5.75955536205917e-16,8.063377747169088e-16,5.599681759979622e-16,1.927900086553654e-16
test/counting_and_probability/119.json|256,2,18,2.2933544336735163e-15,2.287314317728492e-15,1.5301353049776694e-15,1.0200901271643412e-15,7.635076504369562e-16,1.248311632652424e-16
test/counting_and_probability/119.json|256,2,19,2.2860627471550625e-15,2.2797845535755003e-15,1.6607521387042532e-15,3.066003931895985e-15,6.896544518445023e-16,6.473437176111909e-16
test/counting_and_probability/119.json|256,2,20,2.3562590812247447e-15,2.3536299744036542e-15,1.911516529773646e-15,7.964652337401187e-16,4.579820353808061e-16,3.8150704068754405e-16
test/counting_and_probability/119.json|256,2,21,2.407499603860791e-15,2.4097287765164206e-15,3.0902201756817787e-16,7.725551202383211e-16,1.0264986231457533e-15,6.817721937160206e-16
test/counting_and_probability/119.json|256,2,22,2.306715378075441e-15,2.316454804174397e-15,2.551647779132457e-15,1.962805971402578e-15,8.263518252291638e-16,9.938199055578194e-16
test/counting_and_probability/119.json|256,2,23,2.2869115860677797e-15,2.288189718462393e-15,1.3223365333603589e-15,1.71903740030146e-15,8.424680150519015e-16,4.750071619012282e-16
test/counting_and_probability/119.json|256,2,24,2.302349618591722e-15,2.2988458180915583e-15,1.5129357362418109e-16,2.2694032410874167e-15,5.39790356704044e-16,2.25555750940605e-16
test/counting_and_probability/119.json|256,2,25,2.2587978966222837e-15,2.2626850974320023e-15,1.6820220608282632e-15,4.1116089000754135e-15,1.1139195836117332e-15,6.547008496774884e-16
test/counting_and_probability/119.json|256,2,26,2.3963517674163863e-15,2.383022101108151e-15,1.144956027198916e-15,1.3739473038140769e-15,8.66765561128221e-16,8.085611049239143e-16
test/counting_and_probability/119.json|256,2,27,2.2804517658184983e-15,2.2785181946966306e-15,5.007847227655115e-16,1.6692825390588626e-16,8.193008682475396e-16,3.6684145683589113e-16
test/counting_and_probability/119.json|256,2,28,2.2776405006031346e-15,2.2767205717196785e-15,1.4953286257412796e-15,1.4953285605994109e-15,6.059494461419761e-16,4.73727480291068e-16
test/counting_and_probability/119.json|256,2,29,2.3565449606640352e-15,2.3533927422788283e-15,2.0799681371986513e-15,4.679928567482502e-15,7.362572794781688e-16,2.037293859087582e-16
test/counting_and_probability/119.json|256,2,30,2.412534053848823e-15,2.412003846552951e-15,2.4837860550219153e-15,2.8386127154734886e-15,1.2655403202771921e-15,4.496550414121265e-16
test/counting_and_probability/119.json|256,2,31,2.3036969047498164e-15,2.3116175424029168e-15,6.761918176094778e-16,3.1104821423001263e-15,4.997462809479205e-16,3.453858790851936e-16
test/counting_and_probability/119.json|256,4,0,2.3650498705234815e-15,2.366737517123561e-15,4.188774416610993e-16,4.607652089723518e-15,4.3046142577723215e-16,6.16217144371372e-16
test/counting_and_probability/119.json|256,4,1,2.3075387304175932e-15,2.308505667678072e-15,3.6740884043506305e-16,5.327428202297824e-15,7.714064811194647e-16,1.0578267171423094e-15
test/counting_and_probability/119.json|256,4,2,2.375360942075341e-15,2.3721981644590837e-15,1.8584110658038934e-15,7.964618963741546e-16,1.2184281062118638e-15,4.349642813734254e-16
test/counting_and_probability/119.json|256,4,3,2.2474240609011582e-15,2.242047106785053e-15,1.4417539271083264e-16,2.4509814774057922e-15,4.717093195970506e-16,1.5006020055156729e-15
test/counting_and_probability/119.json|256,4,4,2.3301244082993438e-15,2.334089931219833e-15,2.1470493692612043e-15,0.0,7.669490746202921e-16,1.809500924274679e-16
test/counting_and_probability/119.json|256,4,5,2.319042996388125e-15,2.311792515669408e-15,5.74841827872982e-16,3.736472145042835e-15,7.632435359501195e-16,5.305046817916598e-16
test/counting_and_probability/119.json|256,4,6,2.301361385866942e-15,2.300926472787088e-15,7.787553522537335e-16,3.893776624352907e-15,8.519706251683928e-16,7.112850792297474e-16
test/counting_and_probability/119.json|256,4,7,2.3337564573908032e-15,2.3359885772476503e-15,2.127010454369412e-15,1.2407561961308374e-15,5.434859137111434e-16,1.2644804355003075e-15
test/counting_and_probability/119.json|256,4,8,2.218903926359087e-15,2.2127139939192563e-15,4.3192154839871777e-16,5.183058094885636e-15,7.935463149008473e-16,3.7656872069066967e-16
test/counting_and_probability/119.json|256,4,9,2.3058803387700904e-15,2.3073995736915192e-15,1.5911640673851155e-15,1.7502804934766696e-15,9.836486980171953e-16,5.486750394543582e-16
test/counting_and_probability/119.json|256,4,10,2.342097825369322e-15,2.3422952022051272e-15,1.7270957217966137e-15,9.594976020100276e-16,6.067106818720217e-16,6.041445097992284e-16
test/counting_and_probability/119.json|256,4,11,2.3139499521107043e-15,2.316667610308752e-15,1.6402622934155734e-16,4.100655890065784e-15,8.008490495091683e-16,8.40138218004347e-16
test/counting_and_probability/119.json|256,4,12,2.394570509489364e-15,2.3973503707476557e-15,7.606619103222772e-16,1.217059024464029e-15,1.2392131409669387e-15,9.931032827498793e-16
test/counting_and_probability/119.json|256,4,13,2.317014434727983e-15,2.305568422737937e-15,1.3464921485768286e-15,4.4883073741961636e-15,7.513551622706847e-16,8.192326108475678e-16
test/counting_and_probability/119.json|256,4,14,2.402862309977004e-15,2.396014676983746e-15,8.072651836810007e-16,3.767237644663218e-15,1.2365791249969876e-15,5.103546550294492e-16
test/counting_and_probability/119.json|256,4,15,2.2032637457474583e-15,2.196709047863196e-15,4.401900248773434e-15,2.4650641508280183e-15,1.0812950724893564e-15,1.7962273890425807e-16
test/counting_and_probability/119.json|256,4,16,2.280494318317636e-15,2.282770661297819e-15,3.03887448908861e-15,3.883006150204203e-15,1.1540448537163208e-15,7.651272399723568e-16
test/counting_and_probability/119.json|256,4,17,2.329899743427086e-15,2.334882752128137e-15,5.925420754077265e-16,3.110845591642873e-15,1.197456328104664e-15,5.495479192513206e-16
test/counting_and_probability/119.json|256,4,18,2.287688575168347e-15,2.2853890921111322e-15,2.0653595331898646e-15,3.6717502420101064e-15,1.0402449844973917e-15,6.029364999620214e-16
test/counting_and_probability/119.json|256,4,19,2.3334592606377814e-15,2.332553405996389e-15,2.2037338466587304e-15,4.545201187211501e-15,9.119470542098403e-16,7.129189060742728e-16
test/counting_and_probability/119.json|256,4,20,2.2973392475445222e-15,2.300733916863015e-15,2.3810133886445873e-15,1.282084133980587e-15,6.004814173112072e-16,6.101241829381735e-16
test/counting_and_probability/119.json|256,4,21,2.348427685507882e-15,2.3523768971545708e-15,3.008845400025233e-15,3.008845497689202e-15,5.888724789880882e-16,8.995909124937092e-16
test/counting_and_probability/119.json|256,4,22,2.3248504834562274e-15,2.333227364452641e-15,1.544247682031159e-15,4.8257742766408965e-15,9.265656473582444e-16,2.895199372659266e-16
test/counting_and_probability/119.json|256,4,23,2.2600594887325865e-15,2.2588131720640537e-15,0.0,5.913050936474839e-15,1.0229368196668433e-15,3.1616830051706113e-16
test/counting_and_probability/119.json|256,4,24,2.2771423640243066e-15,2.2844746418096818e-15,1.4245700808145146e-15,3.3239968242388555e-15,9.436772173776099e-16,5.525753991263018e-16
test/counting_and_probability/119.json|256,4,25,2.2780087474514345e-15,2.278149116654377e-15,1.014563333010765e-15,4.058253550278066e-15,1.0136824993979126e-15,4.340435029081672e-16
test/counting_and_probability/119.json|256,4,26,2.3029279723730333e-15,2.302988711324932e-15,1.1644474422354744e-16,4.65778990364438e-15,7.561984372459414e-16,6.697885283492667e-16
test/counting_and_probability/119.json|256,4,27,2.371419618861936e-15,2.377443725649918e-15,1.9718614392462637e-15,3.943723130706204e-15,9.941337476771458e-16,1.3379852372484598e-15
test/counting_and_probability/119.json|256,4,28,2.3461534211029544e-15,2.350591832254538e-15,1.8167464895516908e-15,4.3147727181888606e-15,6.588262337744771e-16,7.15164004536902e-16
test/counting_and_probability/119.json|256,4,29,2.3335232594914083e-15,2.33187598769918e-15,1.3375811520734887e-15,3.630577459090073e-15,9.26059087168693e-16,5.588593920327517e-16
test/counting_and_probability/119.json|256,4,30,2.3489648962247445e-15,2.348557692592333e-15,1.4884532365973246e-15,4.2527238185251105e-15,7.65762661382845e-16,6.867204763496576e-16
test/counting_and_probability/119.json|256,4,31,2.283387829921384e-15,2.2821807081236693e-15,2.3139934209830376e-15,3.3658083974353253e-15,8.30625354048437e-16,4.786240931681827e-16
test/counting_and_probability/119.json|256,5,0,2.331105763710141e-15,2.33687588255281e-15,8.995662666271913e-16,3.7481928388491215e-15,8.912184580715337e-16,7.359271674249772e-16
test/counting_and_probability/119.json|256,5,1,2.309625117051041e-15,2.3032837555068383e-15,1.4644417281349919e-15,2.529490253889999e-15,5.171744583738602e-16,1.0407688959077026e-15
test/counting_and_probability/119.json|256,5,2,2.2208739847699234e-15,2.218281600908827e-15,5.286745691759894e-16,4.6259023555078845e-15,7.042115994585132e-16,7.323167727005824e-16
test/counting_and_probability/119.json|256,5,3,2.408628062581882e-15,2.4200065288387836e-15,1.1606381189320565e-15,3.9977532624553116e-15,1.113039754465586e-15,6.266497448054166e-16
test/counting_and_probability/119.json|256,5,4,2.291751510385455e-15,2.2886923025605203e-15,2.8174222107651313e-16,3.5217774377335035e-15,1.0545059272461735e-15,8.011320543907732e-16
test/counting_and_probability/119.json|256,5,5,2.3124820124517612e-15,2.314913495765764e-15,3.0337560594742835e-15,3.640507459113224e-15,7.77348503178443e-16,7.005942507685911e-16
test/counting_and_probability/119.json|256,5,6,2.3247920253916948e-15,2.3219928658441435e-15,3.864029393132437e-16,4.057230928929287e-15,8.659320691418661e-16,7.255129366291839e-16
test/counting_and_probability/119.json|256,5,7,2.3626511797308857e-15,2.3674365740240192e-15,0.0,2.1154339824444108e-15,6.335860612746924e-16,6.580484388167032e-16
test/counting_and_probability/119.json|256,5,8,2.3493190525141686e-15,2.348852777874716e-15,1.2661338175624599e-15,3.79840139009908e-15,6.778078746274127e-16,1.0957855164061395e-15
test/counting_and_probability/119.json|256,5,9,2.2849742358635922e-15,2.287613408184771e-15,8.905151207392094e-16,4.897833294569214e-15,9.843156340369462e-16,1.0078927761364332e-15
test/counting_and_probability/119.json|256,5,10,2.341600331929546e-15,2.33823706036912e-15,2.1138473222500837e-15,4.368617775155531e-15,1.0958957017897046e-15,8.634918659099537e-16
test/counting_and_probability/119.json|256,5,11,2.223771918928726e-15,2.2279547849893245e-15,8.004746318882568e-16,2.287070482262483e-15,8.37526060015634e-16,5.33377513654161e-16
test/counting_and_probability/119.json|256,5,12,2.302979203208063e-15,2.3069814036123803e-15,3.251802143938422e-15,3.594096845274852e-15,1.0453781904764006e-15,5.349637750589568e-16
test/counting_and_probability/119.json|256,5,13,2.293036914583187e-15,2.2889611059157995e-15,2.2097984737502905e-15,3.769656594790292e-15,9.016202674200998e-16,5.260321407592993e-16
test/counting_and_probability/119.json|256,5,14,2.328046071077588e-15,2.3185593272238207e-15,1.7447939735240895e-15,4.8854232222431305e-15,6.460899235719334e-16,4.586587169836557e-16
test/counting_and_probability/119.json|256,5,15,2.3088022286073915e-15,2.3096458333243126e-15,3.9223531576741054e-16,3.660863029535379e-15,6.480161368403364e-16,2.6619667741300903e-16
test/counting_and_probability/119.json|256,5,16,2.362984313723269e-15,2.3697844411098358e-15,2.1363312753650216e-15,4.272662862886736e-15,8.169434201325754e-16,3.2481449647269275e-16
test/counting_and_probability/119.json|256,5,17,2.3256989943926742e-15,2.3258622585269934e-15,1.299128670198611e-15,2.7606482196615384e-15,1.0054712099324884e-15,6.135269470491533e-16
test/counting_and_probability/119.json|256,5,18,2.2949518291475e-15,2.2960986539597802e-15,1.0611658458959342e-15,3.031902243146972e-15,1.2936981157745597e-15,1.1122534931623923e-15
test/counting_and_probability/119.json|256,5,19,2.3337441411737887e-15,2.323905781387573e-15,2.3746430033440956e-16,3.5619643754858e-15,1.0286712467793233e-15,9.59642946421511e-16
test/counting_and_probability/119.json|256,5,20,2.3725337417402706e-15,2.3729258301527535e-15,6.432333664284073e-16,2.701580079821041e-15,7.40918922740803e-16,3.9195864787742464e-16
test/counting_and_probability/119.json|256,5,21,2.308474925773401e-15,2.3022692541483106e-15,1.2808110929706355e-16,1.2808109630248584e-15,9.67536951589081e-16,5.382477826482216e-16
test/counting_and_probability/119.json|256,5,22,2.3337604001765362e-15,2.333438563616013e-15,2.300440838062698e-16,4.9459474406027034e-15,5.912181890027295e-16,2.166635755986044e-16
test/counting_and_probability/119.json|256,5,23,2.232521670669694e-15,2.2237766840753913e-15,9.528171808921826e-16,3.947385102874283e-15,7.47891806583061e-16,9.869949746924255e-16
test/counting_and_probability/119.json|256,5,24,2.34355929411284e-15,2.3450218043901976e-15,1.177228450201096e-15,4.540738092196107e-15,8.929833105270275e-16,1.1434890327108885e-15
test/counting_and_probability/119.json|256,5,25,2.2068174557200335e-15,2.1947332045410375e-15,6.065410523745657e-16,2.8305250380875373e-15,9.469511907007113e-16,3.3017724808923657e-16
test/counting_and_probability/119.json|256,5,26,2.341469655304869e-15,2.347805440129201e-15,1.2374811306948125e-15,4.162436689279946e-15,6.443176383812362e-16,7.681028736238686e-16
test/counting_and_probability/119.json|256,5,27,2.4211945229291508e-15,2.4244545528536757e-15,1.9301766815695548e-16,3.66733610094515e-15,9.314827749150184e-16,6.214345973626551e-16
test/counting_and_probability/119.json|256,5,28,2.331819813708453e-15,2.3332874697136405e-15,8.090400663618662e-16,2.5619600782700248e-15,6.3419637644018e-16,4.115145939997825e-16
test/counting_and_probability/119.json|256,5,29,2.358184417745176e-15,2.354136023527581e-15,1.02551131868081e-15,2.344026129542441e-15,1.0184257511307544e-15,5.419624586942212e-16
test/counting_and_probability/119.json|256,5,30,2.2235961103328303e-15,2.218415227767369e-15,2.6496146572376856e-15,4.416024477261223e-15,1.1430589879192503e-15,6.594200672772646e-16
test/counting_and_probability/119.json|256,5,31,2.2669250234101168e-15,2.2633348361917893e-15,8.781031131635975e-16,4.244164958562215e-15,8.213439821450756e-16,6.09823222263514e-16
test/counting_and_probability/119.json|256,6,0,2.299835511063242e-15,2.298410351202181e-15,1.9396186874216152e-15,4.040872247285951e-15,1.2057591926531546e-15,7.905007148556541e-16
test/counting_and_probability/119.json|256,6,1,2.3582493402212046e-15,2.3598105982847694e-15,6.041974814714933e-16,3.9272834049749745e-15,1.3904796345978556e-15,1.0324033227007635e-15
test/counting_and_probability/119.json|256,6,2,2.4312307094014184e-15,2.424450019192555e-15,2.967768691966253e-16,2.9677688893810245e-15,8.547419618866027e-16,2.9456411748744725e-16
test/counting_and_probability/119.json|256,6,3,2.336954563447105e-15,2.3343879275367736e-15,7.238273309728019e-16,4.463601909175053e-15,1.091892306676601e-15,2.594102426543151e-16
test/counting_and_probability/119.json|256,6,4,2.395227649498053e-15,2.3976585044034625e-15,6.904474714630619e-16,3.1760585590551032e-15,7.448053605139224e-16,1.0002086479256064e-15
test/counting_and_probability/119.json|256,6,5,2.4234246934582307e-15,2.417655646825228e-15,1.0401627493752961e-15,3.5365534612373934e-15,9.039644001390839e-16,9.321727654216422e-16
test/counting_and_probability/119.json|256,6,6,2.3318772567785307e-15,2.33115609940749e-15,8.050100892618318e-16,4.025050725878621e-15,9.668393492540248e-16,6.3420244127282045e-16
